Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638480278.9919498,5986,1638480278,991438038,world,-2.1261745978362887,1.3888514653718138,0.3407494117205474,0.02221548602747534,-0.030399971538541848,-0.8466779287731394,0.5307718896469986
1638480279.0021052,5987,1638480279,1411030,world,-2.1317118070997205,1.3717110106720785,0.3407912434842066,0.02241879784243251,-0.030270303248271593,-0.8437045525462261,0.5354845789164524
1638480279.0117688,5988,1638480279,11247598,world,-2.137377526327289,1.354707419904222,0.3407837457715335,0.022412818246727924,-0.029928249399435426,-0.8408065583704303,0.540042865768447
1638480279.0219018,5989,1638480279,21254319,world,-2.142647736913386,1.3376224457602601,0.34088311915812514,0.022169303694583406,-0.030642073037914476,-0.8383678395716103,0.5437912751283045
1638480279.0316997,5990,1638480279,31220685,world,-2.1481067359737662,1.3204200933898955,0.3413805364667957,0.023045178725626784,-0.030969837583109935,-0.8349101122715598,0.5490308673692867
1638480279.0420058,5991,1638480279,41289777,world,-2.152890005994189,1.3033444779015968,0.3413622839087929,0.02268226819998348,-0.03143405432728225,-0.8322773970798177,0.5530024857520056
1638480279.0524855,5992,1638480279,51252783,world,-2.157642039030978,1.2861348244282056,0.3413823101974695,0.023341107666436222,-0.03242428561728772,-0.8291484063549894,0.5575991200083568
1638480279.0617757,5993,1638480279,61251536,world,-2.1621610578822232,1.2691036452643405,0.34127242487108583,0.022754998334998056,-0.030598758207911483,-0.8268197163997388,0.5611729525017786
1638480279.0718002,5994,1638480279,71253392,world,-2.1663931951898556,1.2517549059866016,0.3412296213027032,0.02212553775936146,-0.029992742539577625,-0.8240039034227179,0.5653569342618328
1638480279.0820892,5995,1638480279,81409080,world,-2.1706362784829074,1.2342580776119925,0.34103804861784315,0.022651172720504077,-0.030569793787374833,-0.8209810944320124,0.5696862774083633
1638480279.0918937,5996,1638480279,91308787,world,-2.175161106102177,1.2171149955564187,0.3410934428264411,0.02316152707763284,-0.032707163042073134,-0.8171571176283317,0.5750200259630341
1638480279.1021044,5997,1638480279,101296435,world,-2.178862876920046,1.1993439355558912,0.3408064153627221,0.023227237140573658,-0.03203764571165762,-0.8143777802010315,0.5789843830596042
1638480279.112158,5998,1638480279,111350006,world,-2.1823586944036903,1.1815858227430829,0.34067617864804484,0.023294833702943486,-0.030943983686580804,-0.8114707321780592,0.5831081129728531
1638480279.1219327,5999,1638480279,121347094,world,-2.1858221351161635,1.1639677058337565,0.34071217550575617,0.02335756651765499,-0.03068129929206294,-0.8081563079233912,0.5877044018243843
1638480279.131773,6000,1638480279,131297460,world,-2.188741288448439,1.1460838391509525,0.34054208402242175,0.024134955279967066,-0.03048784228891705,-0.8052432071243061,0.5916682962491416
1638480279.1417177,6001,1638480279,141331894,world,-2.1915554950143994,1.128292336261719,0.3404468200443148,0.024170113024153794,-0.029213501647968054,-0.802115175741379,0.5959644467610803
1638480279.1518183,6002,1638480279,151311061,world,-2.1940214075578406,1.1104203154134251,0.34054462709679045,0.023780713853388435,-0.028830648090444954,-0.7991099885811793,0.6000220808679427
1638480279.1617026,6003,1638480279,161271699,world,-2.19643051999951,1.0927534159049033,0.34078673156689115,0.023485176629600292,-0.02819635464475756,-0.7960502321765613,0.6041170746759826
1638480279.1721163,6004,1638480279,171368857,world,-2.1988783912019816,1.0750170875669376,0.3408236750681837,0.022430190064830526,-0.027320795418272883,-0.7935865493549512,0.6074297073689023
1638480279.181821,6005,1638480279,181357368,world,-2.201224408469336,1.0573856376712296,0.340961800168022,0.022046209876594128,-0.026936796826853838,-0.7907525311610432,0.6111454884634177
1638480279.1918676,6006,1638480279,191215793,world,-2.2035030838427208,1.0396588745599011,0.3410352699421928,0.021255607111316084,-0.026518240984700455,-0.7882942323375546,0.6143591663878324
1638480279.2017894,6007,1638480279,201343544,world,-2.2057563512483633,1.0218059861961046,0.34094213209931074,0.02021731579293029,-0.025626227464272365,-0.7860257962462812,0.6173313569254993
1638480279.2118156,6008,1638480279,211233587,world,-2.207886673290187,1.0040302206446325,0.34094658697897684,0.019361563048882365,-0.024500539354760667,-0.7838306690643358,0.6201889515960325
1638480279.2218075,6009,1638480279,221227923,world,-2.2099512521992923,0.9860099256095664,0.34079412810082,0.018065454757133035,-0.02285193835144076,-0.7819999266642295,0.6225974164378935
1638480279.2319727,6010,1638480279,231201458,world,-2.212129415132462,0.9680518957265292,0.3407529493143353,0.01681300816288295,-0.02129046027416573,-0.7803890547924905,0.6247055003903139
1638480279.2416458,6011,1638480279,241221555,world,-2.21437066626929,0.9502624145379498,0.34067649736255373,0.01561642653173629,-0.020080577325425664,-0.7789645261900731,0.6265518051798522
1638480279.2516897,6012,1638480279,251233012,world,-2.2168743925742542,0.9326140503989581,0.34057257098564897,0.014765008997740076,-0.019319124362986162,-0.7778574424859714,0.6279701944458257
1638480279.261927,6013,1638480279,261268662,world,-2.219718476034358,0.9148051685640252,0.3403954088115039,0.013468170734560173,-0.018200165868195967,-0.7770740220508757,0.6290018494353656
1638480279.2717578,6014,1638480279,271279639,world,-2.222551110858931,0.8971049781578468,0.3403135454884553,0.012497307108717557,-0.016915733015225816,-0.7766555110021055,0.6295743740986022
1638480279.2817764,6015,1638480279,281285943,world,-2.225461377197123,0.8792961949166973,0.3402632508716326,0.011577842620878891,-0.01639405687875375,-0.7761808100270853,0.6301908747395508
1638480279.2918205,6016,1638480279,291249238,world,-2.2284068087884257,0.8616393161635821,0.3402041782248795,0.010965952764710024,-0.015531044419298853,-0.7758949412501158,0.6305755899824282
1638480279.3017194,6017,1638480279,301257527,world,-2.2314860783381625,0.8438634468052949,0.3401678478641482,0.010293777619258794,-0.014540250267517525,-0.7755760844731995,0.6310026596280749
1638480279.3117797,6018,1638480279,311252855,world,-2.234689956822554,0.8259857243849211,0.3401171563035332,0.009812839308175858,-0.014191637470121718,-0.7751890028329224,0.6314937177023445
1638480279.321749,6019,1638480279,321202164,world,-2.23794942791791,0.8082669046233075,0.3401148523731562,0.009389387504526687,-0.013186533691440187,-0.7748400257733072,0.6319500685901657
1638480279.3318248,6020,1638480279,331202581,world,-2.2410248790238994,0.7906350081441703,0.340108928005761,0.009630117740355635,-0.013563167436578625,-0.7743168979302572,0.6325793569988339
1638480279.3420029,6021,1638480279,341219510,world,-2.24438610990069,0.7728294341891008,0.3401274678617714,0.008741185626991641,-0.013088857984610888,-0.7740392850150687,0.6329419078587344
1638480279.3517215,6022,1638480279,351211126,world,-2.2477006101100563,0.7551901743235218,0.34012081011152556,0.008444540073183873,-0.012880049012776448,-0.7735660627044308,0.6335284845311577
1638480279.3617032,6023,1638480279,361287002,world,-2.2511904719745193,0.7373367962182595,0.3400832809847129,0.008067361118814025,-0.012348034763375015,-0.7732976967035025,0.6338715295666145
1638480279.3720622,6024,1638480279,371303611,world,-2.2546705338166655,0.7194660975268523,0.33997239741634233,0.0076761347673697375,-0.012010581294356547,-0.7731729450561408,0.634035030518992
1638480279.3816507,6025,1638480279,381256761,world,-2.2580979635917298,0.7016775160413468,0.3397818588858294,0.007679639751171333,-0.011443432943040108,-0.7728645079177183,0.6344214083532124
1638480279.39161,6026,1638480279,391222039,world,-2.2616148667593676,0.6839087121689146,0.33969195791913487,0.007453329207706429,-0.011429662603415469,-0.7725951212607636,0.6347523842417291
1638480279.401874,6027,1638480279,401210999,world,-2.2651305178212686,0.6661241599115159,0.33970431662628997,0.007072138836862684,-0.01141675719531877,-0.7724633996255796,0.634917269214114
1638480279.411837,6028,1638480279,411205015,world,-2.2687940402897673,0.6484909465183583,0.33971275018587527,0.006967461610829275,-0.011634261090531391,-0.7721804409513815,0.6352585812562543
1638480279.4218705,6029,1638480279,421213976,world,-2.2723781363768616,0.6309409151136979,0.3396043214090585,0.007045568835492255,-0.011996098778467728,-0.7722047462781556,0.6352214443793368
1638480279.4316216,6030,1638480279,431217656,world,-2.275776742846452,0.613151247031757,0.33944648507530256,0.006734855049470644,-0.011683267645032093,-0.7720213829751783,0.6354534815497438
1638480279.4417877,6031,1638480279,441317501,world,-2.2790481470467565,0.5952627033124691,0.3393341756839137,0.006644734969701041,-0.011076502389211932,-0.7715812827405235,0.6359995933304462
1638480279.4518948,6032,1638480279,451276284,world,-2.2825006197717173,0.5772178725484826,0.33914693769339654,0.005936538474349939,-0.01050424246760046,-0.7716432756929731,0.6359410927742779
1638480279.4617968,6033,1638480279,461286524,world,-2.2860042899417214,0.5593530336662326,0.33908134088294023,0.00601056321766506,-0.010182604726066065,-0.7715415832997957,0.6360690001328817
1638480279.4717076,6034,1638480279,471286013,world,-2.2894505323501546,0.5414640214958749,0.3391150288154715,0.006042450624314049,-0.00963882407459737,-0.7715329909839852,0.6360875927765117
1638480279.481879,6035,1638480279,481278781,world,-2.2928004096673322,0.523420608388393,0.33907177839121094,0.0060953663606123564,-0.00876125128976401,-0.771346338887934,0.6363261054435437
1638480279.4917758,6036,1638480279,491297822,world,-2.2962342939768474,0.5053283441452265,0.3390841057730699,0.0061753330812041015,-0.008482432635267283,-0.771160199562325,0.6365546796693272
1638480279.5020025,6037,1638480279,501329024,world,-2.299707867466045,0.48750010151581186,0.3390316152986345,0.0060160394838385724,-0.008486971061005951,-0.7709928081812096,0.6367588776954672
1638480279.5120375,6038,1638480279,511254940,world,-2.303075572892164,0.469782366042564,0.3390125545376029,0.00559489843075393,-0.007427228148405121,-0.7711843005795934,0.6365440345593888
1638480279.5216687,6039,1638480279,521266045,world,-2.306551626541599,0.4518225533232542,0.3389588572146443,0.005716600792961019,-0.007793923089273023,-0.7708429582112072,0.6369518890893154
1638480279.5317252,6040,1638480279,531324352,world,-2.310049166079144,0.4339673594251417,0.33904759935164597,0.005385498329460616,-0.00766104873017513,-0.7708851563396018,0.6369053151571001
1638480279.5418515,6041,1638480279,541256797,world,-2.313548524436645,0.41615593087826863,0.3389726233666527,0.005117373934375555,-0.007430464186060869,-0.7707266097401897,0.6371021061999315
1638480279.551597,6042,1638480279,551229372,world,-2.3172214552885197,0.39834953296473186,0.3388636263805594,0.0050854348973870525,-0.007310608971525744,-0.7705986408449135,0.6372585253069134
1638480279.5615866,6043,1638480279,561224572,world,-2.3206183794038524,0.38056075536204914,0.3386898231331386,0.004815588409161868,-0.007323855743615813,-0.7703207966928669,0.6375962997287449
1638480279.5717754,6044,1638480279,571335490,world,-2.32402896665781,0.3626096756675174,0.3385634904008206,0.0045613719335267505,-0.006883664849655497,-0.7702278617783994,0.6377153361685735
1638480279.5816555,6045,1638480279,581265791,world,-2.327588574887552,0.3446836276441741,0.3383850949102433,0.004537859737704129,-0.0066782550711836,-0.770044428842848,0.6379391713528003
1638480279.591728,6046,1638480279,591219901,world,-2.3311848534166484,0.32690076413045405,0.3382270998398291,0.004177405680297642,-0.006831785714730382,-0.7701587039086262,0.6378020435679989
1638480279.601742,6047,1638480279,601260063,world,-2.3349526093029493,0.3091865673339795,0.33811842978703693,0.005042660314728287,-0.007598487842491018,-0.7697587860394545,0.6382697281514478
1638480279.6119735,6048,1638480279,611247167,world,-2.3387514064074395,0.2913010375297982,0.3380419437588216,0.005128351065282519,-0.008049776495761373,-0.769644888331189,0.638400851330409
1638480279.6217053,6049,1638480279,621242495,world,-2.3424015715748108,0.2735924569462317,0.3379427592061635,0.00524897842429912,-0.0074886892552166635,-0.7696038391937505,0.6384561836625752
1638480279.6317887,6050,1638480279,631412840,world,-2.3459106676430026,0.25565619407323104,0.3379213853084726,0.005116964450238542,-0.006980074455793782,-0.769547958384529,0.6385303712288162
1638480279.6418908,6051,1638480279,641279937,world,-2.3491863013235896,0.23792830856392413,0.33810193597831967,0.004555721073450464,-0.006238244756418194,-0.7696029691931567,0.6384759976044024
1638480279.651885,6052,1638480279,651272353,world,-2.352788193627144,0.22007927604102293,0.338184061544628,0.004821829067700077,-0.006153593762424058,-0.7695573167712216,0.6385298892394362
1638480279.6615381,6053,1638480279,661220031,world,-2.3565353801740567,0.202270299342344,0.3382567081703722,0.005221175139040062,-0.0069693359653940695,-0.7692075066364038,0.6389397306636801
1638480279.6716042,6054,1638480279,671244160,world,-2.360130920661784,0.1846731607042415,0.3383852602304914,0.004999282475374345,-0.006760112155870823,-0.7692076871713772,0.6389435358893871
1638480279.6821973,6055,1638480279,681307428,world,-2.363622166118971,0.167106255060327,0.3384634100343603,0.005226421541085767,-0.007356303593571107,-0.7689118801993707,0.6392910837823274
1638480279.6919086,6056,1638480279,691260737,world,-2.367037112452985,0.1494801919435835,0.33854419461960644,0.005516017023852401,-0.00801152532278483,-0.7685607852658605,0.639702828170799
1638480279.7019439,6057,1638480279,701214047,world,-2.370431159710186,0.13186852267299146,0.33862108262111007,0.005776177497927283,-0.008554301001183423,-0.7679233985856155,0.6404585182606375
1638480279.7116487,6058,1638480279,711224864,world,-2.3737959464658727,0.11387679809935485,0.3385333234653428,0.006214597051662911,-0.008874272996719789,-0.7672920491220717,0.6412063142361569
1638480279.7218015,6059,1638480279,721317253,world,-2.3769340110919277,0.09611740580463002,0.33833912394575705,0.0067933226469503545,-0.009135278418582813,-0.7666576517184301,0.641955171734921
1638480279.7317755,6060,1638480279,731309221,world,-2.3799874767087514,0.07849625904196038,0.338144760302326,0.0065925325211560965,-0.008956402576189227,-0.7656788858588174,0.6431268654922221
1638480279.7415533,6061,1638480279,741223521,world,-2.382877666035532,0.06075972909983163,0.3380459440255922,0.006782141581898642,-0.00916109656791923,-0.7648023950719062,0.6441640888450029
1638480279.7516909,6062,1638480279,751202592,world,-2.3858657312271743,0.043279888914300416,0.3380666278362507,0.006956643161679368,-0.009226375791135888,-0.7640957792441736,0.6449993172453139
1638480279.7616875,6063,1638480279,761258115,world,-2.3889331112156915,0.025698258360182864,0.33789243118409146,0.007658914926155178,-0.01070941545494012,-0.7631776861628797,0.6460545401015618
